8389 0.175258 -3822.319034 3.633084 0.408952 4.894711 0.004622 -3.459411 0.178479 4.415614 0.366037
8390 0.310345 -3518.426676 3.406457 0.364974 4.668083 0.014138 -3.232784 0.172897 4.188986 0.381658
8391 0.151163 -3538.680856 3.392142 0.385900 4.653768 0.028145 -3.218469 0.149858 4.174671 0.381658
8392 0.202020 -3446.964918 2.235686 0.401692 3.497312 0.062025 -2.062012 0.149858 3.018215 0.404569
8393 0.165049 -3016.643777 1.816106 0.410849 3.069307 0.083273 -1.634007 0.134489 2.590210 0.397412
8394 0.137255 -2756.057043 2.234892 0.410849 3.488092 0.033811 -2.052792 0.143008 3.008995 0.389689
8395 0.232558 -3331.134365 3.012335 0.410849 4.259015 0.068016 -2.823716 0.090169 3.786439 0.409356
8396 0.230088 -3206.599894 3.414758 0.398651 4.661438 0.030447 -3.226138 0.117675 4.188861 0.440814
8397 0.257426 -2918.174312 2.495563 0.352575 3.713523 0.036023 -2.247599 0.162590 3.239043 0.347610
8398 0.183673 -3163.198474 4.858390 0.352575 6.076350 0.131366 -4.610427 0.131237 5.601870 0.393245
8399 0.283186 -2901.838814 2.630962 0.392937 3.848923 0.079947 -2.382999 0.106894 3.374442 0.404782
8400 0.198113 -3336.456428 2.548367 0.415090 3.766327 0.095120 -2.336716 0.098397 3.328159 0.372467
8401 0.189189 -2906.099501 2.738273 0.415090 3.956233 0.138921 -2.514915 0.106797 3.518066 0.403929
8402 0.142857 -2974.155834 3.815078 0.429985 5.033038 0.098654 -3.591720 0.070078 4.594871 0.376410
8403 0.123596 -3821.988460 2.125703 0.455987 3.407648 0.223065 -1.966329 0.036658 2.905496 0.376410
8404 0.171171 -3663.448885 1.805044 0.461526 3.086989 0.176131 -1.645670 0.069230 2.678060 0.376410
8405 0.202128 -3468.645078 2.625040 0.461563 3.906985 0.164465 -2.450577 0.043301 3.495195 0.376410
8406 0.161616 -3813.367573 4.343525 0.461563 5.625470 0.148717 -4.169062 0.084435 5.213680 0.350920
8407 0.161290 -3038.375485 2.885633 0.442157 4.092227 0.150774 -2.635819 0.096221 3.680437 0.358211
8408 0.227273 -2707.580314 4.590364 0.389143 5.742553 0.196909 -4.286145 0.078866 5.382223 0.407691
8409 0.197674 -3236.677457 4.859481 0.389143 6.011670 0.304573 -4.555262 0.128480 5.651340 0.334263
8410 0.147059 -2727.596376 5.144366 0.411635 6.190085 0.308624 -4.840147 0.104771 5.936225 0.366583
8411 0.097561 -4330.284878 4.523217 0.380932 5.657916 0.259612 -4.307978 0.120983 5.315076 0.393200
8412 0.163462 -3290.774300 3.747907 0.437803 4.882606 0.296199 -3.532667 0.146768 4.539766 0.327013
8413 0.114943 -3351.694795 3.190316 0.450712 4.301856 0.334088 -2.951917 0.128153 3.982175 0.358373
8414 0.117188 -3238.690830 3.464639 0.455746 4.504018 0.382170 -3.226240 0.136878 4.256498 0.349769
8415 0.076923 -3997.642603 2.326397 0.458972 3.365776 0.463587 -2.111105 0.146168 3.141363 0.342941
8416 0.152381 -3939.064289 3.958796 0.406193 4.998175 0.450054 -3.732659 0.166132 4.773762 0.332497
8417 0.116505 -4177.647839 3.255564 0.398557 4.294943 0.376071 -3.029427 0.204852 4.070530 0.352568
8418 0.060000 -3800.318631 3.013430 0.398557 3.998127 0.388255 -2.732611 0.206594 3.828396 0.364979
8419 0.057692 -3622.022172 4.242008 0.405778 5.226705 0.422778 -3.954898 0.202221 5.050683 0.382696
8420 0.105769 -3991.086304 3.710548 0.406157 4.683492 0.419481 -3.423438 0.164446 4.519223 0.374226
8421 0.155340 -3861.233889 4.799364 0.472117 5.793283 0.303287 -4.504063 0.063230 5.599847 0.346742
8422 0.219048 -3935.069352 3.678945 0.419858 4.739617 0.253998 -3.383644 0.099362 4.479429 0.396391
8423 0.111111 -3488.465972 3.127348 0.479691 4.188020 0.315691 -2.832047 0.084554 3.927832 0.390785
8424 0.160000 -3790.036777 3.874972 0.476865 4.980084 0.280015 -3.579671 0.037610 4.675456 0.392519
8425 0.127451 -4023.484753 2.016662 0.476865 3.148724 0.367337 -1.748310 0.017198 2.844095 0.347692
8426 0.177083 -4237.652297 2.680429 0.476865 3.812490 0.374449 -2.412077 0.068151 3.507862 0.367090
8427 0.113821 -4199.104268 2.400416 0.468542 3.532478 0.372777 -2.132065 0.145011 3.227849 0.368197
8428 0.138298 -4208.690683 3.988964 0.515315 5.203658 0.120357 -3.720612 0.088639 4.816397 0.333800
8429 0.172414 -4055.143602 3.641001 0.515315 4.855695 0.199840 -3.372649 0.090599 4.468434 0.407022
8430 0.176471 -3907.827526 2.815965 0.515315 4.030660 0.242342 -2.547613 0.101479 3.643398 0.308682
8431 0.120482 -3752.940929 3.066396 0.517099 4.292797 0.256713 -2.809750 0.176479 3.905535 0.308682
8432 0.186047 -2920.102513 3.771457 0.588756 4.997858 0.155574 -3.514812 0.090698 4.610597 0.260280
8433 0.208791 -3076.692403 3.510002 0.592452 4.736403 0.114587 -3.253356 0.104443 4.349141 0.318643
8434 0.217822 -3722.092340 3.947225 0.535617 5.173625 0.156249 -3.670650 0.057099 4.786364 0.291229
8435 0.120879 -2736.650652 3.610338 0.535617 4.761015 0.162330 -3.258801 0.052402 4.504896 0.431841
8436 0.156627 -3100.776721 3.008303 0.484149 4.158980 0.142198 -2.656766 0.056758 3.902861 0.449040
8437 0.206897 -3144.303015 2.692969 0.508245 3.822419 0.133361 -2.341433 0.001939 3.523945 0.404436
8438 0.266055 -3346.264048 3.187607 0.507621 4.317057 0.175271 -2.836071 0.000527 4.018583 0.443905
8439 0.301887 -3398.032370 2.192574 0.484257 3.322024 0.149464 -1.845882 0.000882 3.028395 0.367447
8440 0.294118 -3448.728680 3.687883 0.484257 4.817333 0.139118 -3.341191 0.002131 4.523703 0.454291
8441 0.274510 -3418.464889 2.248830 0.483993 3.392274 0.129204 -1.902138 0.031904 3.084651 0.413102
8442 0.229167 -4238.878424 4.355771 0.480865 5.545518 0.166235 -4.055381 0.009806 5.191592 0.391420
8443 0.206897 -4078.993479 3.673743 0.495185 4.834406 0.144863 -3.373353 0.016507 4.509564 0.390762
8444 0.285714 -4100.451230 2.351923 0.495185 3.512586 0.191705 -2.051533 0.010407 3.187744 0.349403
8445 0.179245 -4016.027900 4.238210 0.495185 5.387149 0.175238 -3.944629 0.009407 5.080840 0.438878
8446 0.207547 -4484.201043 3.844098 0.449653 4.990878 0.148819 -3.548358 0.035055 4.686727 0.446851
8447 0.172414 -4635.528432 3.272618 0.450060 4.293304 0.240419 -2.976878 0.017692 4.115247 0.428948
8448 0.146067 -4482.485786 1.811745 0.450060 2.856548 0.249381 -1.516006 0.023674 2.654375 0.456907
8449 0.305882 -3811.003771 3.620096 0.461164 4.664899 0.228173 -3.269481 0.020902 4.462725 0.396039
8450 0.117647 -4861.044882 3.733500 0.516479 4.778303 0.228173 -3.470663 0.032780 4.576130 0.384428
8451 0.163462 -4798.574050 3.316302 0.531263 4.361105 0.246617 -3.053465 0.024833 4.158931 0.383815
8452 0.197917 -5038.768344 3.500101 0.531415 4.544903 0.260726 -3.237264 0.015922 4.342730 0.480615
8453 0.226804 -4695.723720 3.191847 0.560603 4.236650 0.248055 -2.929010 0.011053 4.034477 0.456409
8454 0.144578 -4710.067574 2.357504 0.505140 3.379828 0.298804 -2.080028 0.025493 3.200134 0.404727
8455 0.176471 -4858.554442 2.089986 0.505140 3.096665 0.322280 -1.818073 0.075191 2.932615 0.434430
8456 0.164706 -4946.560019 2.881928 0.505140 3.888607 0.346787 -2.610015 0.043234 3.724557 0.450397
8457 0.172414 -4578.308913 4.430750 0.505140 5.437429 0.233770 -4.115920 0.037337 5.273380 0.425189
8458 0.175676 -3874.941717 4.603662 0.496350 5.611693 0.239958 -4.288832 0.046191 5.446291 0.418854
8459 0.221239 -4561.754228 3.987274 0.492742 4.995306 0.271936 -3.696772 0.021603 4.829904 0.368680
8460 0.141414 -4264.229474 2.948009 0.492742 3.956040 0.292524 -2.657506 0.009516 3.790638 0.308344
8461 0.117647 -4092.886516 3.941884 0.492742 4.949916 0.335567 -3.651382 0.012528 4.784514 0.411198
8462 0.147727 -4019.473272 5.152759 0.492742 6.160790 0.271000 -4.862256 0.018176 5.995389 0.481394
8463 0.197368 -3832.595124 4.431529 0.485954 5.436861 0.307687 -4.141027 0.010012 5.274159 0.376889
8464 0.280000 -3878.924110 4.216067 0.452273 5.221399 0.354681 -3.925565 0.001687 5.058697 0.396167
8465 0.268293 -4074.990016 4.065024 0.436114 5.070355 0.310146 -3.774521 0.005495 4.907653 0.435954
8466 0.157303 -3795.070349 3.205955 0.436114 4.211287 0.288127 -2.915453 0.030554 4.048585 0.412188
8467 0.164835 -4170.996403 4.860562 0.431855 5.956372 0.237200 -4.570060 0.018359 5.703192 0.488069
8468 0.082569 -4122.188193 3.739867 0.431855 4.817280 0.237200 -3.449365 0.012635 4.582497 0.385186
8469 0.152941 -3417.453399 4.823507 0.410881 5.900919 0.237200 -4.505934 0.002948 5.666136 0.320297
8470 0.196078 -3203.565921 3.735847 0.452696 4.813259 0.219385 -3.418274 0.015099 4.578476 0.339773
8471 0.172414 -3327.217371 2.594483 0.452696 3.671896 0.225142 -2.274540 0.016345 3.434742 0.406199
8472 0.164835 -3011.802560 3.092641 0.422077 4.170054 0.202384 -2.772698 0.025732 3.932900 0.379656
8473 0.226415 -3094.090579 3.459852 0.407771 4.537264 0.240232 -3.139909 0.042726 4.300111 0.395247
8474 0.136364 -3490.086181 3.354546 0.406841 4.431959 0.242257 -3.035105 0.003224 4.194805 0.401089
8475 0.190000 -3643.236877 4.061969 0.406841 5.209050 0.195994 -3.742528 0.006800 4.902228 0.339333
8476 0.175824 -3514.231108 5.330253 0.401965 6.477334 0.170285 -5.010811 0.011190 6.170512 0.352232
8477 0.206522 -3342.450877 3.017527 0.471423 4.164608 0.209176 -2.698085 0.023134 3.857785 0.383248
8478 0.190000 -3408.998587 3.167403 0.452151 4.314484 0.196055 -2.847962 0.012380 4.007662 0.353479
8479 0.226087 -3466.430321 4.065007 0.458041 5.254901 0.145488 -3.745566 0.008904 4.905266 0.363884
8480 0.255102 -3446.676251 4.104024 0.452395 5.293917 0.164431 -3.784583 0.005812 4.944283 0.345024
8481 0.192661 -3852.518839 2.760215 0.452395 3.950108 0.165711 -2.445886 0.017814 3.605586 0.402979
8482 0.210000 -3744.970204 3.943710 0.452395 5.133604 0.140407 -3.629381 0.010983 4.789081 0.369660
8483 0.287129 -3674.600838 3.291297 0.480875 4.434437 0.162840 -2.976967 0.006265 4.136668 0.369439
8484 0.175824 -3943.030055 3.060456 0.480875 4.203596 0.121071 -2.741718 0.016656 3.905827 0.378511
8485 0.230769 -4052.041697 3.876575 0.480875 5.012686 0.198797 -3.564186 0.030929 4.711766 0.346549
8486 0.163462 -4221.501315 4.300766 0.477537 5.450872 0.165302 -3.988377 0.027813 5.135957 0.398054
8487 0.245098 -4930.720292 2.363502 0.450384 3.513608 0.077523 -2.051113 0.009703 3.198693 0.457544
8488 0.200000 -4893.041803 3.075197 0.450384 4.225303 0.140417 -2.762807 0.006563 3.910388 0.423082
8489 0.233333 -4587.938426 3.419221 0.462495 4.578176 0.107324 -3.106832 0.023200 4.254412 0.453793
8490 0.213592 -4759.711429 3.169047 0.462495 4.356859 0.133440 -2.856658 0.003064 4.004239 0.452527
8491 0.245902 -4855.592699 2.879364 0.469681 4.004889 0.145407 -2.564175 0.011449 3.711755 0.469433
8492 0.120000 -4896.928069 3.698387 0.469681 4.844203 0.135150 -3.383198 0.001967 4.530778 0.432574
8493 0.294118 -4921.556967 4.368574 0.469681 5.514389 0.140991 -4.053385 0.009403 5.200965 0.418722
8494 0.221053 -4856.966489 3.182261 0.472118 4.328077 0.156651 -2.867072 0.009495 4.105653 0.469803
8495 0.224299 -4950.316591 4.057723 0.457885 5.203538 0.206295 -3.742534 0.008056 4.981114 0.497267
8496 0.152941 -4310.671938 2.229857 0.493489 3.330877 0.179016 -1.869873 0.010084 3.153248 0.487385
8497 0.159664 -4785.317984 2.624301 0.483407 3.751767 0.178432 -2.290762 0.010223 3.574137 0.550032
8498 0.157895 -4276.646057 2.795275 0.474814 3.922740 0.153736 -2.461735 0.001677 3.745111 0.516540
8499 0.178218 -4465.993971 4.071410 0.476850 5.198876 0.153736 -3.737871 0.007174 5.021246 0.516540
8500 0.139535 -4315.727687 4.213745 0.476850 5.341210 0.088177 -3.880206 0.029065 5.163581 0.574414
8501 0.153846 -4473.212963 3.740814 0.497108 4.910771 0.107319 -3.407275 0.012779 4.690650 0.506932
8502 0.322222 -4299.969271 2.734072 0.465802 3.904029 0.083885 -2.400533 0.019104 3.683908 0.533197
8503 0.193182 -4356.958284 3.083621 0.468600 4.253578 0.134364 -2.750082 0.009404 4.033457 0.579036
8504 0.180952 -4373.148076 4.367665 0.462042 5.537621 0.072484 -4.034125 0.024874 5.317500 0.580695
8505 0.188679 -4174.340851 5.784387 0.462042 6.930111 0.083196 -5.450847 0.057177 6.734222 0.588152
8506 0.194175 -4010.508211 3.290645 0.424299 4.436369 0.138292 -2.957105 0.048382 4.240480 0.467131
8507 0.145833 -4291.159161 3.500407 0.426785 4.646131 0.110609 -3.166867 0.037612 4.450242 0.580619
8508 0.153061 -4226.721838 3.062856 0.448992 4.226879 0.106352 -2.747615 0.065561 4.030990 0.572698
8509 0.195402 -4549.597084 4.206638 0.435836 5.392730 0.070983 -3.905999 0.044210 5.189374 0.550735
8510 0.141414 -4361.712280 4.330780 0.435836 5.450824 0.137815 -4.030142 0.058257 5.313517 0.463478
8511 0.156250 -4754.485146 2.869315 0.417028 4.130687 0.132578 -2.568677 0.056773 3.852052 0.597663
8512 0.134021 -4728.032666 4.385405 0.417028 5.646777 0.177735 -4.084766 0.043484 5.368142 0.508210
8513 0.160714 -4849.103391 3.652525 0.417028 4.913897 0.090384 -3.351886 0.050395 4.635262 0.566179
8514 0.126316 -4691.608775 5.296136 0.417028 6.547920 0.120548 -4.985910 0.061849 6.269285 0.577895
8515 0.156863 -4616.456835 5.650912 0.417028 6.902696 0.204328 -5.340685 0.037968 6.624061 0.486251
8516 0.108911 -4051.705857 2.774250 0.479229 4.026034 0.147625 -2.464024 0.041941 3.747399 0.527542
8517 0.195122 -3839.310977 3.591858 0.479229 4.843642 0.157654 -3.281631 0.063617 4.565006 0.532557
8518 0.073684 -4197.142428 3.425688 0.479229 4.706046 0.134175 -3.144035 0.088595 4.427411 0.574322
8519 0.168421 -4286.938415 3.762716 0.481611 5.043074 0.161931 -3.481063 0.060264 4.764439 0.556575
8520 0.142857 -4167.237616 3.895791 0.481611 5.176149 0.201083 -3.614138 0.091533 4.897513 0.605684
8521 0.105769 -4296.710487 2.688046 0.418386 3.968404 0.149871 -2.406393 0.119886 3.689769 0.597195
8522 0.150943 -3774.044194 2.022158 0.395579 3.180208 0.216977 -1.716085 0.159265 3.023881 0.528203
8523 0.072289 -3801.401872 3.928543 0.395579 5.086593 0.153148 -3.622470 0.140313 4.895776 0.528203
8524 0.137931 -3998.442707 3.037537 0.375076 4.195587 0.073271 -2.731464 0.148802 4.004770 0.560688
8525 0.100000 -3977.304959 2.468944 0.375076 3.626994 0.163894 -2.162871 0.141930 3.436177 0.563211
8526 0.093023 -4018.327440 4.620152 0.379539 5.778202 0.301620 -4.314079 0.143013 5.587384 0.563211
8527 0.175926 -3786.592304 3.505471 0.389657 4.792512 0.117634 -3.199398 0.139236 4.472704 0.480662
8528 0.195402 -4143.479992 3.515007 0.326440 4.802048 0.078566 -3.208934 0.150354 4.482240 0.480662
8529 0.108434 -3932.766530 4.718981 0.326440 6.006022 0.125849 -4.412908 0.150354 5.686213 0.510248
8530 0.187500 -3725.532090 3.129821 0.333016 4.387234 0.227068 -2.823748 0.150354 4.097054 0.512525
8531 0.190000 -4043.386402 3.013060 0.334227 4.265893 0.211553 -2.777616 0.170070 3.980292 0.512525
8532 0.103093 -3739.713623 1.264794 0.383004 2.517627 0.144083 -1.020404 0.168157 2.232027 0.512525
8533 0.180000 -3643.193650 2.571961 0.388356 3.824794 0.206291 -2.316176 0.165811 3.527798 0.494429
8534 0.085366 -3654.692694 3.619942 0.382913 4.872775 0.208626 -3.364157 0.170026 4.575779 0.486329
8535 0.149425 -3647.734800 2.701023 0.382913 3.953856 0.224043 -2.445237 0.158967 3.656860 0.416545
8536 0.103774 -3549.356327 2.726647 0.382913 3.979480 0.204031 -2.470862 0.158927 3.682484 0.370811
8537 0.123457 -3008.991211 3.815883 0.382913 5.068716 0.181707 -3.560098 0.160284 4.771720 0.385912
8538 0.134146 -2859.132819 3.442243 0.382913 4.696310 0.105431 -3.186457 0.149906 4.430365 0.430808
8539 0.135417 -2975.798414 4.036545 0.377125 5.254406 0.177481 -3.780760 0.147055 5.024668 0.378795
8540 0.114943 -3367.078720 4.780024 0.377125 5.965927 0.194191 -4.524238 0.130354 5.768146 0.334250
8541 0.127907 -3569.687961 2.032233 0.377125 3.346392 0.144930 -1.776448 0.096367 2.887112 0.297727
8542 0.123810 -3816.797386 2.877321 0.370683 4.173427 0.151177 -2.621535 0.081889 3.732200 0.324864
8543 0.170213 -4057.432585 1.427471 0.389377 2.723577 0.146578 -1.171685 0.081889 2.282350 0.308814
8544 0.154639 -3482.399519 3.484143 0.423758 4.780249 0.111668 -3.228357 0.094720 4.339022 0.242888
8545 0.119565 -3323.312955 3.609346 0.423758 4.905452 0.074344 -3.353560 0.108668 4.550814 0.308995
8546 0.186813 -3072.710802 3.931592 0.423758 5.227698 0.108028 -3.675806 0.096130 4.873060 0.264955
8547 0.141304 -3179.433953 3.969992 0.423758 5.266098 0.132361 -3.714207 0.089854 4.911460 0.264955
8548 0.123596 -3510.771174 4.453737 0.423758 5.749843 0.089491 -4.197951 0.089101 5.395205 0.310835
8549 0.141176 -4085.659216 3.541706 0.445837 4.837812 0.153542 -3.343208 0.097909 4.441708 0.310800
8550 0.146789 -3693.796186 3.068644 0.445837 4.415550 0.147874 -2.870147 0.154366 3.968647 0.294378
8551 0.130435 -4000.731067 3.206036 0.445837 4.552942 0.094844 -3.007538 0.133141 4.106038 0.293701
8552 0.121212 -3927.387234 2.959089 0.458858 4.312069 0.137376 -2.766666 0.125853 3.865166 0.255669
8553 0.101852 -3996.862492 3.390445 0.458858 4.743425 0.113093 -3.198022 0.120631 4.296522 0.296273
8554 0.122642 -4605.639939 3.327548 0.436394 4.680528 0.044432 -3.135125 0.068694 4.233625 0.296273
8555 0.219178 -4221.867904 2.456868 0.421168 3.809848 0.035154 -2.281856 0.132622 3.380356 0.299921
8556 0.281250 -4243.533044 1.929170 0.441614 3.294034 0.113182 -1.754159 0.119249 2.852659 0.294626
8557 0.168675 -4021.532830 4.833745 0.436130 6.198608 0.087815 -4.658733 0.167757 5.757233 0.323935
8558 0.158416 -3895.438717 2.421814 0.407125 3.786677 0.238225 -2.246802 0.155702 3.345302 0.298621
8559 0.252632 -4505.505280 3.508500 0.424672 4.873363 0.144084 -3.337518 0.091281 4.431988 0.245483
8560 0.109091 -4548.005416 2.422330 0.424672 3.787193 0.177246 -2.251349 0.177276 3.345818 0.244355
8561 0.111111 -3714.400252 4.012224 0.430855 5.377087 0.120950 -3.841243 0.129412 4.935712 0.287542
8562 0.163636 -3810.801379 5.322709 0.431593 6.677857 0.157227 -5.144895 0.117934 6.260989 0.273116
8563 0.150000 -3586.968709 3.014396 0.442426 4.452375 0.161495 -2.836582 0.113269 3.952676 0.288999
8564 0.108696 -3823.495702 3.801354 0.442426 5.247638 0.148528 -3.623540 0.111652 4.739634 0.348467
8565 0.130841 -3844.613622 3.738244 0.442426 5.184528 0.205819 -3.560430 0.119728 4.676524 0.296871
8566 0.184211 -4038.840282 2.881153 0.436207 4.327437 0.184252 -2.703339 0.144806 3.819432 0.193302
8567 0.096154 -3990.996591 2.660475 0.436207 4.106759 0.205150 -2.482661 0.161932 3.598755 0.242881
8568 0.095238 -3830.431911 3.807687 0.453059 5.214327 0.177937 -3.629873 0.179044 4.745967 0.265365
8569 0.152941 -4043.252813 3.657010 0.450795 5.063650 0.147406 -3.479197 0.090621 4.595290 0.286661
8570 0.089888 -4172.321498 2.841445 0.440110 4.248085 0.133196 -2.657676 0.078292 3.773770 0.279753
8571 0.188119 -4136.055983 4.571129 0.440110 5.977769 0.116644 -4.387360 0.079138 5.503453 0.331653
8572 0.173077 -4320.082804 3.096696 0.444167 4.476946 0.131447 -2.912927 0.113710 4.029021 0.332970
8573 0.125000 -4029.616004 2.585881 0.462442 3.966131 0.126752 -2.402112 0.098443 3.518205 0.278660
8574 0.164835 -4489.822392 2.503101 0.415551 3.883351 0.086935 -2.319332 0.062031 3.435425 0.276179
8575 0.192661 -4007.223907 3.935657 0.416343 5.367537 0.132052 -3.715244 0.078456 4.867981 0.240421
8576 0.158416 -3956.675428 5.065824 0.410289 6.497704 0.153252 -4.845411 0.093823 5.998148 0.288598
8577 0.234234 -3746.455670 3.798191 0.421873 5.186152 0.074605 -3.577778 0.139165 4.730515 0.287429
8578 0.250000 -3800.256083 3.082469 0.459702 4.470430 0.120281 -2.862056 0.084651 4.014793 0.292207
8579 0.268041 -3430.321452 5.204906 0.505975 6.638545 0.086201 -4.977709 0.036316 6.130445 0.308746
8580 0.226415 -3513.576506 3.865411 0.499765 5.271604 0.082701 -3.638214 0.041634 4.790951 0.308746
8581 0.186916 -3041.660221 5.148434 0.499765 6.554627 0.098973 -4.922364 0.051539 6.073974 0.313390
8582 0.182692 -3312.482319 2.190073 0.471663 3.584695 0.254313 -1.964003 0.038242 3.115613 0.275435
8583 0.237624 -3925.904545 2.953616 0.488778 4.348237 0.199637 -2.778753 0.008357 3.879156 0.261656
8584 0.244898 -3357.275770 3.169212 0.533239 4.563833 0.273300 -2.994348 0.005836 4.094751 0.310117
8585 0.239583 -3355.902063 4.522072 0.533239 5.916694 0.149681 -4.347209 0.010429 5.525058 0.301819
8586 0.329412 -3513.431573 3.146340 0.533239 4.540961 0.079922 -2.971476 0.005607 4.149325 0.394071
8587 0.270000 -3400.978336 3.079332 0.519912 4.473953 0.053146 -2.904469 0.044000 4.015556 0.356121
8588 0.255814 -3319.637079 3.777602 0.519912 5.172223 0.054723 -3.602738 0.055532 4.713826 0.340206
