2818 0.091837 -3950.586591 3.102664 0.243750 2.881808 1.154614 -2.921354 0.412117 2.779692 0.372199
2819 0.166667 -4115.762611 2.911707 0.167359 2.690851 1.154614 -2.730396 0.365372 2.588735 0.354267
2820 0.173469 -3740.870191 4.681499 0.114414 4.462644 1.154995 -4.500188 0.412923 4.358526 0.285961
2821 0.111111 -3727.440211 3.711451 0.145979 3.492595 1.154995 -3.530140 0.390614 3.388478 0.307180
2822 0.126316 -3701.412301 3.820524 0.155819 3.601668 1.130841 -3.639213 0.439971 3.497551 0.312665
2823 0.090000 -3637.901407 3.392700 0.125780 3.186263 1.130841 -3.223808 0.423007 3.069728 0.484445
2824 0.136842 -3576.029708 3.359843 0.148053 3.153406 1.162548 -3.220991 0.437839 3.036870 0.339854
2825 0.200000 -3564.264289 4.290034 0.083719 4.052840 1.132765 -4.151182 0.449298 3.967062 0.341836
2826 0.209524 -3872.559416 3.120484 0.138380 2.883291 1.121702 -2.981632 0.449298 2.797512 0.246857
2827 0.214286 -3936.315537 2.737763 0.086343 2.500569 1.121702 -2.598910 0.415640 2.414790 0.143260
2828 0.106383 -3338.965340 2.937995 0.065424 2.700801 1.121702 -2.799143 0.511588 2.615023 0.279631
2829 0.153061 -3580.405769 3.640053 0.094451 3.402860 1.121702 -3.501201 0.512145 3.317081 0.189921
2830 0.144231 -3877.843125 3.453596 0.095899 3.228001 1.129579 -3.365317 0.526306 3.124370 0.290268
2831 0.112245 -3793.347827 0.899292 0.029572 0.673697 1.129579 -0.811013 0.490594 0.570066 0.255838
2832 0.240964 -3860.880960 2.494204 0.141069 2.268609 1.137175 -2.405925 0.507143 2.164978 0.472567
2833 0.142857 -3221.812627 3.629843 0.054122 3.404249 1.137175 -3.540876 0.551806 3.300617 0.446280
2834 0.178947 -3308.451628 4.466498 0.081290 4.222466 1.166467 -4.359094 0.599395 4.137272 0.554465
2835 0.131868 -3511.539248 4.382432 0.033918 4.205440 1.060031 -4.275028 0.427658 4.053206 0.400319
2836 0.258929 -2853.960368 3.491593 0.066957 3.347054 1.073942 -3.416641 0.470903 3.162367 0.677880
2837 0.100000 -2554.071879 3.334284 0.142419 3.189745 1.076316 -3.259332 0.515792 3.005058 0.797579
2838 0.188034 -2549.077773 1.523631 0.089134 1.303379 1.072494 -1.390800 0.484816 1.136526 0.754413
2839 0.117021 -2982.338337 3.861383 0.146665 3.696793 1.104434 -3.784215 0.530907 3.474278 0.604300
2840 0.048780 -2950.670979 2.622868 0.145261 2.504476 1.049551 -2.580869 0.530907 2.270932 0.604300
2841 0.134615 -3093.430985 2.260574 0.124716 2.186214 1.049551 -2.218575 0.541550 1.908638 0.755862
2842 0.134146 -3303.680449 2.920828 0.137804 2.901518 1.058527 -2.933880 0.594959 2.568893 0.736097
2843 0.086957 -2834.517971 3.243211 0.038751 3.223901 1.061497 -3.270952 0.594959 2.891276 0.650639
2844 0.180851 -3169.469221 2.850762 0.030778 2.831451 1.128917 -2.878502 0.594959 2.498826 0.483010
2845 0.131313 -3137.391308 3.292579 0.049599 3.273269 1.128917 -3.320320 0.536755 2.940643 0.600906
2846 0.105769 -2725.112661 4.445912 0.086863 4.456758 1.128917 -4.473653 0.530638 4.093977 0.612379
2847 0.090000 -2887.543314 2.885046 0.099197 2.882445 1.128917 -2.912787 0.498948 2.533110 0.534750
2848 0.131579 -2668.946690 3.739470 0.057348 3.736869 1.160827 -3.767211 0.589638 3.387535 0.557793
2849 0.190909 -2708.100355 2.643735 0.013160 2.641134 1.160827 -2.671476 0.619536 2.291799 0.553215
2850 0.235955 -2591.274596 2.564989 0.003280 2.562388 1.139442 -2.592730 0.585034 2.213053 0.581708
2851 0.212766 -3013.025613 1.123156 0.006917 1.120556 1.139442 -1.179657 0.560318 0.771221 0.615186
2852 0.173077 -2998.995512 0.874202 0.006151 0.875997 1.139442 -0.930702 0.567366 0.522266 0.562109
2853 0.156522 -2827.909318 2.509776 0.020123 2.511571 1.179669 -2.521921 0.539277 2.157840 0.643294
2854 0.166667 -2761.123254 4.081509 0.032139 4.083304 1.163372 -4.157692 0.527657 3.729573 0.724682
2855 0.178218 -2663.453295 4.665897 0.033020 4.706235 1.091201 -4.742080 0.531492 4.313961 0.765166
2856 0.156250 -2688.922576 3.728143 0.006926 3.768482 1.091201 -3.804327 0.560928 3.376208 0.637208
2857 0.113636 -2934.448367 4.421689 0.025479 4.462027 1.091201 -4.497872 0.560928 4.069754 0.615254
2858 0.187500 -2723.019417 2.081428 0.063362 2.122788 1.122546 -2.158633 0.543684 1.730514 0.651834
2859 0.103093 -2590.078621 3.372839 0.049358 3.399085 1.099860 -3.434930 0.501021 3.006811 0.553059
2860 0.090000 -2564.489256 2.310703 0.057203 2.337291 1.111235 -2.355808 0.477293 1.944675 0.553059
2861 0.068966 -2487.018947 4.799043 0.098651 4.825632 1.111235 -4.844149 0.477293 4.433016 0.613353
2862 0.016949 -2193.041513 3.314848 0.101284 3.341436 1.111235 -3.359953 0.477293 2.948820 0.613353
2863 0.087719 -2495.320585 2.568258 0.239516 2.594846 1.009628 -2.602640 0.477293 2.202747 0.594330
2864 0.104762 -2471.298080 2.311354 0.233605 2.337942 1.035883 -2.345736 0.465374 1.945843 0.757179
2865 0.053191 -2143.032951 3.029664 0.239423 3.056253 1.072291 -3.064046 0.475062 2.664153 0.765268
2866 0.140000 -2004.659371 3.122826 0.117782 3.041756 1.088182 -3.124231 0.478584 2.724338 0.618915
2867 0.080000 -2277.638482 3.848654 0.199885 3.767584 1.088182 -3.850059 0.474118 3.450166 0.703544
2868 0.055556 -2620.602223 2.777711 0.192585 2.720840 1.088182 -2.893199 0.476412 2.403422 0.713001
2869 0.103448 -3358.805317 3.964561 0.089859 3.970207 1.108229 -4.144018 0.452498 3.628810 0.713001
2870 0.125000 -2739.991487 2.014350 0.105422 2.019996 1.024403 -2.193806 0.533010 1.678599 0.713001
2871 0.165049 -3125.432030 1.780326 0.040141 1.788141 1.049902 -1.961952 0.477420 1.446744 0.462400
2872 0.105769 -3131.819428 4.984917 0.106753 4.992732 1.049902 -5.166543 0.533098 4.651335 0.566284
2873 0.059524 -3373.612686 2.855471 0.094375 2.822051 1.049902 -3.037097 0.533098 2.521890 0.478383
2874 0.095238 -3149.494738 1.997624 0.037705 1.964204 1.064748 -2.140031 0.508848 1.664043 0.498904
2875 0.198020 -3399.665754 1.932374 0.025033 1.939032 1.178019 -2.114859 0.508848 1.700287 0.495478
2876 0.278351 -3604.320502 3.068625 0.048654 3.080713 1.178019 -3.283661 0.512550 2.836538 0.429144
2877 0.151163 -3805.906695 2.102461 0.038964 2.114549 1.218497 -2.317497 0.446643 1.870375 0.486705
2878 0.117647 -3723.092296 2.349957 0.159697 2.274591 1.139319 -2.526798 0.497987 2.030417 0.486705
2879 0.092105 -3244.131334 2.958830 0.110983 2.883464 1.139319 -3.135671 0.505506 2.639290 0.562607
2880 0.147059 -3666.128530 3.349453 0.069623 3.274088 1.100526 -3.526295 0.497040 3.029913 0.707335
2881 0.152174 -3401.934553 3.024744 0.040815 2.949379 1.135223 -3.201585 0.532501 2.705204 0.494425
2882 0.267442 -3846.665609 2.603729 0.024578 2.561280 1.093354 -2.813486 0.506203 2.292853 0.481830
2883 0.258065 -3743.262355 2.915009 0.024108 2.855634 1.124807 -3.103908 0.508712 2.604134 0.427803
2884 0.217822 -3477.083140 3.518773 0.027595 3.459398 1.083075 -3.688141 0.480892 3.207897 0.501165
2885 0.135922 -3798.874829 3.772408 0.056057 3.713033 1.083075 -3.941777 0.503102 3.460014 0.449142
2886 0.131868 -3853.600097 3.325716 0.074993 3.354351 1.058028 -3.594078 0.489858 3.115541 0.531907
2887 0.169643 -3605.380528 4.724440 0.042588 4.757329 1.122210 -4.997055 0.493338 4.518519 0.700532
2888 0.139785 -4185.158151 3.559303 0.081998 3.592192 1.122210 -3.831918 0.493070 3.353381 0.475269
2889 0.129412 -3861.069401 3.216855 0.067694 3.236187 1.122210 -3.429300 0.481793 3.074224 0.547582
2890 0.112245 -4184.667006 3.688600 0.050755 3.707932 1.122210 -3.901046 0.481793 3.486703 0.474379
2891 0.165289 -3533.594637 3.459084 0.169954 3.478416 1.121779 -3.698469 0.471199 3.275136 0.686665
2892 0.086022 -3977.826236 3.637885 0.073346 3.596689 1.109067 -3.816742 0.476302 3.393409 0.623533
2893 0.109756 -4077.778523 2.731654 0.085482 2.690458 1.109067 -2.910511 0.458574 2.487178 0.457100
2894 0.094118 -4357.509166 3.332096 0.053058 3.290899 1.109067 -3.510952 0.464901 3.087620 0.428811
2895 0.191489 -4711.133261 3.877562 0.043024 3.844112 1.109067 -4.064165 0.474608 3.633085 0.438803
2896 0.125000 -4508.921111 2.253846 0.082481 2.236590 1.109067 -2.440450 0.463356 2.009370 0.455609
2897 0.055556 -4340.612543 1.757237 0.103285 1.750229 1.119587 -1.954089 0.463356 1.523009 0.476992
2898 0.068627 -4650.818960 2.762736 0.124407 2.755728 1.119587 -2.959588 0.463356 2.528509 0.453478
2899 0.111111 -3788.916077 3.835143 0.187617 3.692959 1.119587 -3.896819 0.451098 3.465740 0.451655
2900 0.118812 -4170.907680 4.265938 0.176040 4.123754 1.119587 -4.327614 0.427168 3.896535 0.391911
2901 0.117647 -3904.387784 4.487006 0.308145 4.325029 1.119057 -4.548682 0.482804 4.117603 0.388118
2902 0.110000 -4173.361717 4.684867 0.251156 4.562522 1.099740 -4.786175 0.518606 4.355095 0.453135
2903 0.071429 -4002.142671 3.394546 0.257476 3.272201 1.084160 -3.495854 0.512276 3.064774 0.477860
2904 0.108911 -3994.505510 1.980104 0.256331 1.857758 1.074858 -2.081411 0.477843 1.650332 0.406865
2905 0.125000 -3833.974433 2.778543 0.256943 2.656198 1.089013 -2.879851 0.559566 2.448771 0.474033
2906 0.078431 -4233.316174 2.002111 0.232965 1.901612 1.160345 -2.103418 0.421356 1.672339 0.477658
2907 0.076087 -3046.338254 2.902330 0.157708 2.732114 1.176046 -2.950705 0.428271 2.572558 0.504946
2908 0.127660 -4010.431927 3.967561 0.108617 3.821709 1.176046 -4.040300 0.415336 3.662154 0.517386
2909 0.102273 -3640.513054 2.110644 0.088704 1.964793 1.130833 -2.121732 0.415336 1.743585 0.551267
2910 0.123711 -3881.573989 4.429172 0.080824 4.297121 1.166215 -4.454060 0.360370 4.062113 0.687404
2911 0.080357 -3457.694187 3.853290 0.131704 3.721239 1.188152 -3.883384 0.345350 3.491437 0.661193
2912 0.108434 -3488.977086 4.310353 0.061509 4.178303 1.166910 -4.340448 0.442094 3.948500 0.632900
2913 0.144144 -3538.331330 3.120917 0.070733 3.083530 1.101165 -3.245675 0.430262 2.759064 0.632900
2914 0.078431 -3743.356942 4.165778 0.110349 4.142486 1.144846 -4.304631 0.421488 3.803925 0.632900
2915 0.098901 -3766.134020 3.576458 0.089970 3.538429 1.144846 -3.746849 0.482532 3.199868 0.579996
2916 0.164835 -3744.707700 3.895363 0.147803 3.910800 1.216651 -4.059715 0.480169 3.518774 0.587505
2917 0.085106 -4066.627227 3.334630 0.171315 3.350067 1.225218 -3.498982 0.480169 2.958041 0.420801
2918 0.042373 -3957.318770 2.842818 0.198338 2.824237 1.306190 -2.956596 0.459930 2.449672 0.420801
2919 0.053763 -4089.103399 3.195786 0.178162 3.142128 1.287327 -3.309563 0.459930 2.802640 0.459116
2920 0.034091 -4219.963907 2.342918 0.187045 2.371870 1.287327 -2.437509 0.459930 1.949772 0.508063
2921 0.090000 -4075.626927 2.639230 0.193464 2.668182 1.160203 -2.733821 0.476501 2.246084 0.443082
2922 0.094340 -4075.494959 4.057929 0.208091 4.086881 1.155919 -4.123589 0.463252 3.635852 0.425133
2923 0.041237 -3691.633994 2.542981 0.190598 2.571131 1.155919 -2.608641 0.462707 2.120903 0.485054
2924 0.087719 -3976.846486 2.942598 0.161494 2.970748 1.202002 -3.008258 0.430796 2.520520 0.471941
2925 0.071429 -3820.211392 2.355728 0.161718 2.410851 1.202002 -2.421388 0.430796 1.933651 0.499403
2926 0.156250 -3747.036064 2.948797 0.187262 3.003919 1.282905 -3.014457 0.466977 2.526719 0.578365
2927 0.072165 -3276.609108 1.504228 0.172617 1.487178 1.282905 -1.497716 0.464516 1.009978 0.606971
2928 0.121739 -3385.991785 3.234402 0.217916 3.217352 1.194084 -3.227889 0.479109 2.740152 0.601443
2929 0.058140 -3562.572424 2.667475 0.212527 2.650426 1.170263 -2.660963 0.479109 2.173225 0.508827
2930 0.128205 -3515.064365 2.390024 0.230745 2.372910 1.148872 -2.384575 0.466340 1.896486 0.586551
2931 0.122449 -3787.975826 1.295255 0.248460 1.387972 1.056546 -1.289805 0.473631 0.801716 0.500913
2932 0.065934 -3786.719309 3.101706 0.239469 3.194424 1.045326 -3.075657 0.466246 2.587568 0.547652
2933 0.156250 -3972.078890 2.937017 0.209627 3.015797 0.958154 -2.886645 0.465432 2.422879 0.653907
2934 0.113636 -4271.309701 3.297633 0.280883 3.386764 1.008068 -3.257612 0.379375 2.783495 0.525342
2935 0.090000 -4098.326603 3.154015 0.357504 3.243145 0.936360 -3.113994 0.305673 2.639876 0.626413
2936 0.104167 -3501.122247 3.166587 0.300756 3.259781 0.922906 -3.101150 0.390367 2.652449 0.737040
2937 0.088235 -3178.149439 1.463773 0.569085 1.556967 0.922906 -1.398336 0.364673 0.949635 0.656183
2938 0.107143 -3362.114688 3.388802 0.467697 3.481995 0.950773 -3.323365 0.391321 2.874664 0.558466
2939 0.097561 -3582.119771 3.514407 0.414697 3.632832 0.978326 -3.474202 0.391321 3.025501 0.570461
2940 0.122807 -3572.539178 3.452286 0.336642 3.568053 1.035453 -3.412080 0.413190 2.963379 0.537633
2941 0.049020 -3539.598065 3.486417 0.315887 3.602184 1.008953 -3.441844 0.419507 2.993143 0.491777
2942 0.092784 -3621.676910 3.617911 0.357176 3.770686 0.968860 -3.625396 0.445490 3.176695 0.416187
2943 0.129630 -3777.326368 3.320359 0.337177 3.478376 0.987418 -3.327844 0.435479 2.879143 0.425771
2944 0.076923 -3646.834433 4.777721 0.346403 4.935739 0.994984 -4.785207 0.507103 4.336506 0.462768
2945 0.043011 -3552.733855 3.561533 0.346403 3.746767 0.964699 -3.569019 0.519112 3.120318 0.480574
2946 0.060000 -3594.896470 4.326430 0.356018 4.473327 0.964699 -4.333916 0.506961 3.885215 0.439298
2947 0.141509 -3422.962518 3.360809 0.188669 3.528171 1.021508 -3.388760 0.506961 2.970947 0.533843
2948 0.160000 -3591.192997 3.884030 0.221011 4.051392 1.036683 -3.911980 0.478890 3.494167 0.546278
2949 0.039370 -3499.586109 2.538561 0.221011 2.705922 1.036683 -2.566511 0.412602 2.148698 0.450417
2950 0.117117 -3652.805948 4.027990 0.243586 4.176117 0.973760 -4.056212 0.399683 3.638399 0.491933
2951 0.176991 -3968.186453 3.279934 0.137525 3.487894 0.975000 -3.289409 0.425135 2.890343 0.488647
2952 0.140351 -4029.194226 3.875181 0.165041 4.030700 0.956856 -3.884655 0.486478 3.485590 0.413150
2953 0.099010 -4076.381767 3.009186 0.192061 3.222287 0.940659 -3.076409 0.404915 2.619761 0.444183
2954 0.110092 -4129.632641 1.979776 0.264657 2.214897 0.940659 -2.046999 0.393914 1.590351 0.436932
2955 0.073171 -3912.980921 2.804351 0.293915 3.039472 0.940659 -2.871574 0.393914 2.414926 0.338500
2956 0.168421 -4131.071537 2.775225 0.433455 3.010346 0.961864 -2.842448 0.379186 2.385800 0.492236
2957 0.066667 -3855.013540 3.591634 0.485693 3.826755 1.016828 -3.658857 0.379186 3.202209 0.480151
2958 0.082192 -3534.437529 3.525210 0.493065 3.760332 1.016828 -3.592433 0.379186 3.135786 0.517456
2959 0.111111 -3538.369041 3.726185 0.443713 3.935421 1.016828 -3.781966 0.395093 3.336760 0.547649
2960 0.085106 -4183.800430 3.263717 0.590233 3.520821 1.052804 -3.367365 0.353749 2.922159 0.522750
2961 0.087912 -3384.954878 4.495935 0.412333 4.656072 1.057981 -4.450486 0.353749 4.154377 0.539349
2962 0.072727 -3574.006783 3.128378 0.402368 3.288515 1.000838 -3.082929 0.384446 2.786820 0.397065
2963 0.079208 -3471.161328 3.092264 0.402538 3.252401 1.000838 -3.046816 0.420921 2.750706 0.361343
2964 0.108434 -3208.323092 3.104093 0.494812 3.264230 1.000838 -3.014740 0.420921 2.718630 0.510125
2965 0.120879 -2899.222688 2.980154 0.638325 3.145263 1.000838 -2.895773 0.425249 2.599663 0.614475
2966 0.123596 -4247.149544 5.159799 0.460039 5.403402 0.929065 -5.187885 0.403102 4.891775 0.417811
2967 0.074074 -3705.705349 3.742360 0.573661 4.109976 0.943297 -3.724465 0.414092 3.416986 0.584766
2968 0.052174 -3571.090384 2.517965 0.596059 2.926873 0.997063 -2.522904 0.428848 2.215426 0.591062
2969 0.107527 -3792.870055 2.412375 0.591645 2.913567 1.010205 -2.509598 0.426028 2.109835 0.578403
2970 0.074468 -3636.884969 3.147543 0.503999 3.648735 0.959941 -3.244766 0.426028 2.845003 0.514389
2971 0.051020 -3431.466528 4.209855 0.553853 4.711047 0.954590 -4.307078 0.426028 3.867648 0.596847
2972 0.102564 -3277.594872 3.720346 0.674444 4.258687 0.954590 -3.801311 0.455978 3.378139 0.676899
2973 0.105769 -3601.396188 3.871446 0.628125 4.409787 0.871077 -3.952412 0.403427 3.529239 0.628432
2974 0.070588 -3734.447297 4.438285 0.667262 4.979472 0.951227 -4.519250 0.403427 4.096077 0.409576
2975 0.126050 -3535.583669 3.466077 0.505328 3.971464 0.811929 -3.547043 0.451324 3.123870 0.501859
2976 0.087379 -3244.175575 3.664155 0.505328 4.140794 0.867773 -3.716373 0.462245 3.314860 0.482320
2977 0.125000 -3419.103804 4.878822 0.444645 5.355461 1.023177 -5.000067 0.475798 4.529528 0.551686
2978 0.145631 -3744.688695 3.006020 0.439116 3.482659 1.132529 -3.127265 0.415493 2.656725 0.561614
2979 0.139130 -3618.707907 3.430664 0.490743 3.889858 1.165723 -3.551909 0.417175 3.081370 0.632796
2980 0.103448 -3536.815680 3.027494 0.582156 3.430488 1.177275 -3.148739 0.445989 2.678200 0.632796
2981 0.098765 -4055.631407 4.578583 0.617566 5.006731 1.329782 -4.724981 0.488635 4.254442 0.639386
2982 0.090909 -3539.617709 4.234432 0.617566 4.503518 1.371213 -4.221768 0.482685 3.838373 0.684624
2983 0.054348 -3700.751914 3.775124 0.575930 4.074822 1.302266 -3.762460 0.463325 3.379065 0.647785
2984 0.122449 -3611.030276 4.698898 0.397627 4.998597 1.201645 -4.686234 0.450742 4.302840 0.659212
2985 0.131313 -3694.732357 3.166354 0.447924 3.520621 1.214771 -3.220679 0.458160 2.770295 0.763695
2986 0.104348 -4273.017333 3.285045 0.362606 3.639313 1.250268 -3.339370 0.400973 2.888986 0.653748
2987 0.103093 -4378.312086 3.547708 0.434140 4.048130 1.277217 -3.647394 0.593464 3.297803 0.686517
2988 0.115789 -4874.851467 3.674996 0.421669 4.209194 1.277217 -3.774681 0.482566 3.425091 0.740577
2989 0.134146 -4169.545169 2.492675 0.310751 2.826532 1.389995 -2.387803 0.438083 2.242770 0.616372
2990 0.060000 -4010.550694 0.861431 0.341764 1.201552 1.227772 -0.756558 0.443058 0.611525 0.532115
2991 0.045045 -3969.073164 2.780397 0.415288 3.120519 1.261397 -2.675525 0.443058 2.530492 0.532115
2992 0.069767 -3737.486467 2.980781 0.523703 3.316859 1.161820 -2.871866 0.443058 2.730876 0.401707
2993 0.168539 -3778.644555 1.675092 0.489571 2.011170 1.376667 -1.566176 0.493688 1.425187 0.416402
2994 0.108434 -3909.569711 2.569296 0.452551 2.903646 1.307689 -2.460380 0.493688 2.319390 0.477449
2995 0.156250 -3847.000085 4.046860 0.331395 4.381211 1.239225 -3.937945 0.458348 3.796955 0.478833
2996 0.089888 -4390.128723 3.014739 0.321533 3.431536 1.217353 -2.988270 0.458348 2.785561 0.591351
2997 0.112150 -4623.096224 2.035170 0.426205 2.489522 1.253598 -2.044299 0.451428 1.775250 0.516830
2998 0.078652 -3789.244096 4.394738 0.386337 4.686758 1.253598 -4.241535 0.360308 4.134817 0.480669
2999 0.159574 -4090.583871 2.968359 0.270676 3.260379 1.363807 -2.815156 0.294031 2.708438 0.540180
3000 0.137255 -3828.929561 4.049467 0.230297 4.306831 1.433596 -3.896264 0.284635 3.789546 0.505974
3001 0.098039 -3461.186269 3.461180 0.239793 3.669311 1.435118 -3.258744 0.234375 3.201259 0.505974
3002 0.083333 -3388.531711 2.968440 0.254013 3.238378 1.408213 -2.790796 0.212852 2.733311 0.505974
3003 0.039216 -3890.817335 2.910123 0.241109 3.180062 1.408213 -2.732479 0.229167 2.674994 0.447998
3004 0.071429 -3797.029739 3.580868 0.242945 3.850806 1.403303 -3.403224 0.263494 3.345739 0.524521
3005 0.188119 -3945.893995 3.554412 0.229478 3.842585 1.316690 -3.376768 0.201315 3.319283 0.367250
3006 0.168224 -3796.042849 3.602052 0.249992 3.890224 1.348651 -3.424407 0.187482 3.366923 0.375198
3007 0.200000 -3869.194749 4.826417 0.219806 5.107399 1.206197 -4.641582 0.169300 4.584098 0.343965
3008 0.134831 -4463.484684 3.232339 0.236241 3.595309 1.206197 -3.129493 0.278429 2.990019 0.384752
3009 0.094737 -3857.192839 3.701598 0.213309 3.973144 1.206197 -3.507327 0.264880 3.367853 0.394951
3010 0.125000 -3951.355550 4.602467 0.094480 4.858872 1.206197 -4.448006 0.255167 4.308532 0.340760
3011 0.077778 -3856.301315 4.283187 0.080180 4.539592 1.210890 -4.128726 0.351726 3.989252 0.418537
3012 0.188119 -4073.971123 3.750473 0.029868 4.006878 1.210890 -3.656003 0.331407 3.456538 0.455741
3013 0.250000 -4088.328656 3.185974 0.038890 3.431367 1.210890 -3.080492 0.211535 2.881027 0.376046
3014 0.163043 -3886.409698 3.137771 0.055749 3.383164 1.090864 -2.984249 0.237809 2.832825 0.523724
3015 0.092593 -4000.261280 3.206959 0.058807 3.446615 1.035490 -3.079929 0.260296 2.891538 0.523724
3016 0.091743 -3812.202127 4.870608 0.078234 5.123451 1.035490 -4.743577 0.308760 4.555186 0.428101
3017 0.168831 -3884.443664 4.932610 0.063541 5.185453 1.033636 -4.811335 0.292840 4.591763 0.501290
