4598 0.194690 -4801.836217 3.422737 0.557632 4.849205 0.165211 -3.545641 0.071156 4.316891 0.149504
4599 0.264151 -4729.094483 2.969166 0.577748 4.395633 0.185511 -3.092069 0.062076 3.863319 0.241277
4600 0.245614 -4525.116930 3.022782 0.577748 4.335471 0.159654 -3.056311 0.048080 3.916936 0.223141
4601 0.354167 -4230.505916 1.567590 0.577748 2.819390 0.071833 -1.540229 0.046412 2.461744 0.345560
4602 0.354839 -4117.007150 3.412866 0.545308 4.664665 0.071774 -3.385505 0.025608 4.307019 0.149369
4603 0.311828 -4013.396549 2.628625 0.545308 3.880425 0.157697 -2.601264 0.107997 3.522779 0.206420
4604 0.170000 -4663.852683 2.628816 0.580455 3.922863 0.136435 -2.643702 0.109182 3.522970 0.273939
4605 0.221154 -4086.076553 3.377537 0.576987 4.674339 0.059882 -3.356790 0.156023 4.278786 0.151413
4606 0.319444 -4496.153998 3.440373 0.604307 4.790005 0.055208 -3.472456 0.109401 4.341622 0.171659
4607 0.197917 -4550.193378 2.811204 0.548974 4.160836 0.082182 -2.843287 0.141517 3.712453 0.175200
4608 0.126126 -4609.398485 4.275978 0.584127 5.625610 0.048878 -4.308061 0.141517 5.146680 0.090505
4609 0.207207 -4749.744659 2.665320 0.547249 4.014952 0.084943 -2.697403 0.088647 3.536021 0.128813
4610 0.347826 -3946.024143 1.883614 0.542428 3.233246 0.178677 -1.799345 0.057801 2.754316 0.090500
4611 0.316667 -3887.125867 3.735385 0.605536 5.085016 0.197851 -3.651116 0.010530 4.606086 0.135796
4612 0.242424 -4215.230139 3.858620 0.635942 5.205776 0.299658 -3.774352 0.054722 4.729322 0.136058
4613 0.316832 -4352.194389 2.451680 0.669003 3.809805 0.221812 -2.378381 0.078978 3.324418 0.116240
4614 0.254237 -3933.326983 4.906100 0.636729 6.218169 0.239389 -4.795593 0.110773 5.741630 0.182130
4615 0.260870 -3878.166909 3.462348 0.553750 4.774416 0.213040 -3.351841 0.063688 4.297877 0.229155
4616 0.281250 -3851.265996 3.511543 0.586926 4.823612 0.330376 -3.418497 0.071703 4.347073 0.095388
4617 0.201923 -3853.558948 3.013962 0.586926 4.326031 0.184365 -2.920917 0.074680 3.849492 0.286945
4618 0.197917 -3781.448723 3.905614 0.605874 5.217682 0.139770 -3.812568 0.078011 4.724436 0.256355
4619 0.230769 -3782.834664 3.810548 0.614204 5.122617 0.080397 -3.717502 0.082282 4.629370 0.157456
4620 0.294118 -4062.662833 2.361625 0.652677 3.673694 0.081334 -2.268579 0.078169 3.180447 0.101689
4621 0.323529 -4170.172014 3.053341 0.652677 4.365410 0.056818 -2.960296 0.055051 3.872164 0.033877
4622 0.269231 -4254.890454 4.774544 0.534916 6.086613 0.069558 -4.681498 0.065285 5.593366 0.143761
4623 0.360360 -4050.950494 4.262987 0.541723 5.575056 0.086071 -4.169942 0.011786 5.081809 0.053304
4624 0.406250 -4214.619700 3.858585 0.653228 5.011668 0.071273 -3.765539 0.037058 4.677407 0.129788
4625 0.389474 -4086.129079 2.770181 0.653228 3.923264 0.076006 -2.677135 0.096283 3.589003 0.039877
4626 0.277228 -3918.863398 3.888256 0.653228 5.126075 0.029903 -3.795211 0.118541 4.707078 0.075726
4627 0.323232 -3961.394828 2.642409 0.629903 3.880228 0.053146 -2.530446 0.056109 3.461231 0.121390
4628 0.347826 -3867.271832 4.358698 0.633990 5.596517 0.145335 -4.246735 0.028365 5.177520 0.104000
4629 0.290598 -4213.799737 2.491939 0.662570 3.804976 0.031951 -2.482698 0.047071 3.310761 0.176443
4630 0.358025 -4298.279921 2.370822 0.596181 3.676978 0.063325 -2.354699 0.054846 3.189644 0.091253
4631 0.326923 -3778.583028 3.474043 0.689972 4.780200 0.010731 -3.457921 0.092646 4.292866 0.105878
4632 0.310680 -3887.006554 4.315955 0.614532 5.622111 0.072816 -4.299832 0.085225 5.134777 0.168019
4633 0.292035 -3541.205382 3.656448 0.691238 4.962604 0.019347 -3.640325 0.092408 4.475270 0.214490
4634 0.242424 -4017.506274 4.318063 0.573917 5.726319 0.095149 -4.310930 0.104264 5.145875 0.022811
4635 0.278351 -3564.732328 3.054517 0.720511 4.499716 0.044983 -3.055773 0.145114 3.890718 0.030556
4636 0.382979 -3844.151569 2.762149 0.670196 4.207349 0.155147 -2.741953 0.135001 3.585956 0.036055
4637 0.202247 -3950.012709 3.124902 0.670196 4.576855 0.111267 -3.154902 0.144165 3.962771 0.140815
4638 0.206186 -3968.139324 4.549841 0.670196 6.043019 0.092511 -4.579840 0.057238 5.387709 0.106142
4639 0.234234 -3822.881805 4.025988 0.670196 5.519167 0.107414 -4.048452 0.073573 4.863856 0.097346
4640 0.285714 -3941.338455 3.739066 0.710510 5.232244 0.130563 -3.761529 0.057867 4.576934 0.091912
4641 0.271028 -3914.431055 2.762796 0.694682 4.255974 0.138636 -2.785259 0.087275 3.600664 0.231820
4642 0.265060 -3913.745753 3.131396 0.694682 4.624574 0.094832 -3.153859 0.056105 3.954909 0.026846
4643 0.283186 -3946.412899 3.069976 0.694682 4.563155 0.166620 -3.092440 0.066763 3.893490 0.099603
4644 0.202381 -3827.641880 3.910642 0.712166 5.229929 0.147499 -3.933105 0.075346 4.734155 0.053260
4645 0.265306 -3895.764258 2.995698 0.687087 4.434757 0.114677 -2.991991 0.025071 3.805353 0.086082
4646 0.327103 -3814.669937 3.948932 0.666910 5.389308 0.182163 -3.945358 0.138242 4.758720 0.055493
4647 0.398058 -3533.780330 4.419381 0.701245 5.859756 0.173527 -4.415806 0.088551 5.229168 0.041725
4648 0.278351 -3555.880656 3.770601 0.701245 5.210977 0.228612 -3.767027 0.132758 4.514610 0.085779
4649 0.195652 -3617.122330 1.860396 0.701245 3.300772 0.172398 -1.856822 0.195716 2.604405 0.104185
4650 0.257426 -3955.673578 1.609865 0.749352 3.058583 0.095630 -1.614633 0.187088 2.358821 0.025713
4651 0.225225 -4132.477825 3.518272 0.821253 4.976148 0.149119 -3.565789 0.138328 4.471613 0.158862
4652 0.190476 -3654.933134 3.091893 0.715600 4.496891 0.251229 -3.011469 0.132080 4.045234 0.194152
4653 0.207547 -4007.715486 4.485921 0.697456 5.890918 0.116786 -4.417170 0.171692 5.439262 0.085831
4654 0.281250 -3700.310497 3.284694 0.728862 4.689692 0.243089 -3.147211 0.257307 4.238035 0.194810
4655 0.378947 -4202.966410 4.515240 0.712762 5.964169 0.226076 -4.449896 0.203005 5.482919 0.172164
4656 0.355140 -4267.230383 3.355262 0.700007 4.804191 0.032420 -3.289917 0.141823 4.322941 0.200017
4657 0.255102 -4436.485696 3.222142 0.700007 4.699863 0.011430 -3.156797 0.163585 4.189821 0.259329
4658 0.177083 -4473.685430 3.389695 0.631222 4.867416 0.025685 -3.324350 0.115948 4.357374 0.146606
4659 0.281250 -3989.348550 2.366868 0.631222 3.808060 0.013053 -2.278232 0.095253 3.378672 0.114518
4660 0.244681 -4295.756354 3.330597 0.631222 4.831539 0.020116 -3.235541 0.127904 4.342401 0.136899
4661 0.228571 -4168.109949 2.900770 0.676794 4.353280 0.080609 -2.805714 0.152253 3.912573 0.089370
4662 0.235955 -4069.577469 3.310734 0.632882 4.763245 0.238388 -3.177646 0.147855 4.322538 0.144483
4663 0.216495 -3519.286599 3.951137 0.716459 5.403648 0.245341 -3.818049 0.091512 4.962941 0.101154
4664 0.355140 -3715.758210 2.875183 0.716459 4.472929 0.092143 -2.805035 0.122752 3.898952 0.089841
4665 0.346154 -3778.233389 4.502142 0.716459 6.099888 0.089610 -4.431994 0.075355 5.525912 0.059828
4666 0.415094 -3653.828409 2.711292 0.716459 4.279211 0.043963 -2.641145 0.005805 3.735062 0.244951
4667 0.407407 -3517.481167 4.325207 0.716459 5.797126 0.046259 -4.255059 0.018779 5.348976 0.232474
4668 0.340426 -3511.156109 3.408443 0.682930 4.880362 0.022920 -3.327690 0.003272 4.421607 0.172090
4669 0.304762 -3445.006321 4.091040 0.769130 5.616698 0.015883 -4.064026 0.008259 5.088648 0.070065
4670 0.333333 -3651.666948 2.314213 0.806124 4.030859 0.239943 -2.287198 0.032071 3.311820 0.275745
4671 0.306931 -3885.703473 3.418097 0.806124 5.086424 0.142803 -3.391082 0.018467 4.415704 0.149979
4672 0.247423 -3704.004088 4.563978 0.802665 6.142413 0.068205 -4.536963 0.030104 5.561585 0.223161
4673 0.252747 -3781.046433 2.648332 0.802665 4.227964 0.033848 -2.622514 0.009085 3.647136 0.183542
4674 0.343434 -3655.044012 2.056870 0.804662 3.636501 0.075372 -2.031052 0.037800 3.055674 0.161749
4675 0.268519 -3754.261684 2.379994 0.812625 3.959626 0.108015 -2.354176 0.099223 3.378798 0.102604
4676 0.255102 -3226.312080 3.351841 0.647615 4.931472 0.072871 -3.182858 0.045824 4.434254 0.164444
4677 0.225490 -3829.903700 3.511752 0.647615 5.072711 0.108213 -3.460980 0.102331 4.575493 0.147343
4678 0.228261 -4195.562132 2.585932 0.606595 4.154309 0.151522 -2.542578 0.094406 3.489349 0.123358
4679 0.168317 -4337.161245 1.082229 0.606595 2.650606 0.212202 -1.038875 0.095330 1.985646 0.181454
4680 0.319588 -4028.378188 4.134487 0.606595 5.488118 0.364685 -4.091133 0.042480 5.037904 0.168502
4681 0.182692 -4346.252636 2.400253 0.606595 3.775936 0.220769 -2.348165 0.038286 3.294936 0.219455
4682 0.319588 -3985.047404 2.642565 0.534375 3.959999 0.251143 -2.511172 0.074955 3.478999 0.122924
4683 0.254902 -4090.467480 3.071888 0.561513 4.389322 0.321135 -2.940495 0.085731 3.908322 0.107317
4684 0.203704 -3938.170460 2.762618 0.594880 4.080052 0.196812 -2.631225 0.052738 3.599052 0.076032
4685 0.229885 -4062.605589 2.838024 0.594880 4.155458 0.224479 -2.706631 0.028579 3.674458 0.054743
4686 0.333333 -3857.460637 2.706139 0.594880 4.023573 0.166709 -2.527352 0.026887 3.495179 0.104355
4687 0.227273 -3706.893268 4.044309 0.594146 5.361278 0.179175 -3.876931 0.236079 4.845223 0.128302
4688 0.226667 -3619.216238 2.993324 0.613903 4.310293 0.064456 -2.825947 0.183357 3.794239 0.189328
4689 0.224138 -4153.658863 2.460226 0.613903 3.777196 0.211878 -2.292849 0.247509 3.261141 0.175124
4690 0.109890 -3785.786925 3.532402 0.619474 4.849372 0.125665 -3.365025 0.182283 4.333317 0.113425
4691 0.141026 -4013.363190 3.497754 0.619474 4.814723 0.217546 -3.330377 0.188531 4.298669 0.201030
4692 0.190476 -4165.440390 2.680130 0.611791 4.038663 0.228172 -2.506722 0.189548 3.633720 0.141733
4693 0.123810 -4029.833135 2.152290 0.611791 3.401911 0.233920 -1.978882 0.194300 3.105880 0.130301
4694 0.183673 -3986.470286 3.502584 0.629846 4.752331 0.388938 -3.329176 0.214673 4.456174 0.136035
4695 0.123711 -3904.031799 3.102704 0.485708 4.416376 0.186280 -2.908590 0.132263 3.993036 0.125924
4696 0.333333 -4518.823841 3.967652 0.541282 5.409160 0.140539 -3.849562 0.186473 4.857984 0.081435
4697 0.250000 -4293.998679 2.520306 0.516022 3.903571 0.084826 -2.402216 0.191358 3.410638 0.101069
4698 0.277228 -4364.535831 5.376996 0.544251 6.760261 0.159989 -5.258906 0.198165 6.267328 0.021047
4699 0.250000 -4114.720220 3.609601 0.544251 4.980112 0.356323 -3.478757 0.261256 4.499933 0.116985
4700 0.186813 -3716.799173 4.355737 0.544251 5.726248 0.202040 -4.224893 0.265708 5.246069 0.021827
4701 0.320000 -3797.097951 4.583041 0.565115 5.953552 0.103549 -4.448903 0.155604 5.470079 0.154383
4702 0.276190 -3967.884617 2.665232 0.569468 4.035905 0.150416 -2.531256 0.280405 3.552270 0.109856
4703 0.305882 -4052.366954 3.696338 0.497111 5.067010 0.105969 -3.562362 0.114370 4.565347 0.104747
4704 0.290909 -3948.081770 3.180595 0.504049 4.527644 0.142801 -3.046619 0.263120 4.049604 0.187863
4705 0.303797 -4052.521622 2.405865 0.469200 3.794611 0.039556 -2.270229 0.133326 3.231516 0.170079
4706 0.292135 -4052.220662 3.760150 0.460818 5.148897 0.066181 -3.624514 0.132664 4.585802 0.179198
4707 0.228571 -3684.365680 3.873923 0.507649 5.027869 0.115026 -3.673683 0.081390 4.607115 0.146910
4708 0.275000 -3856.084997 3.936024 0.507649 5.163327 0.049368 -3.735783 0.083164 4.669215 0.085630
4709 0.329268 -4077.309414 3.529884 0.490659 4.758051 0.120041 -3.420794 0.060571 4.424408 0.246823
4710 0.225490 -3820.990803 2.906681 0.490659 4.134848 0.052907 -2.797591 0.043283 3.801204 0.255769
4711 0.400000 -4031.607190 4.323418 0.453274 5.551585 0.163199 -4.214328 0.038444 5.217942 0.309128
4712 0.265306 -4398.801735 4.415922 0.457131 5.589879 0.113859 -4.374675 0.051979 5.310446 0.407725
4713 0.225806 -4325.285431 1.812655 0.461321 3.113976 0.087965 -1.771407 0.061130 2.707179 0.209879
4714 0.330357 -4459.248552 2.404391 0.573257 3.705712 0.139559 -2.363143 0.008364 3.204118 0.141873
4715 0.358696 -4295.463059 3.490715 0.573257 4.792036 0.096878 -3.449468 0.011658 4.280861 0.102131
4716 0.263158 -4192.229742 3.832017 0.583610 5.133338 0.205159 -3.790769 0.005988 4.622162 0.160730
4717 0.289474 -4372.293124 4.278211 0.557101 5.579532 0.159307 -4.236964 0.033047 5.068357 0.204991
4718 0.281250 -4306.186097 2.558094 0.557101 3.868013 0.103379 -2.516846 0.011687 3.348239 0.211405
4719 0.256098 -4411.746581 3.032517 0.554702 4.278943 0.268688 -2.984312 0.023648 3.822662 0.143223
4720 0.304348 -4203.524302 2.876637 0.554702 4.126231 0.168661 -2.807751 0.029740 3.646101 0.123895
4721 0.315315 -4112.995203 3.082064 0.537774 4.309597 0.114338 -3.013177 0.055654 3.851527 0.017358
4722 0.333333 -4304.651547 2.390822 0.537553 3.598686 0.206147 -2.302266 0.062976 3.140616 0.128956
4723 0.348624 -4296.285186 4.646301 0.565935 5.863484 0.168262 -4.567064 0.040205 5.396096 0.078852
4724 0.296296 -3902.095578 3.605291 0.580909 4.822473 0.172049 -3.526053 0.033397 4.355085 0.008026
4725 0.339623 -4289.980311 3.278188 0.589119 4.565837 0.030027 -3.198950 0.010509 4.027982 0.016111
4726 0.428571 -4314.712643 3.392606 0.589119 4.752785 0.074295 -3.313368 0.014694 4.142400 0.060954
4727 0.437500 -4239.169457 4.713169 0.585626 6.073348 0.156767 -4.633931 0.056952 5.462963 0.005711
4728 0.261364 -4097.665350 3.640765 0.565374 5.000944 0.056881 -3.556080 0.044445 4.385112 0.087839
4729 0.326733 -4316.136783 4.685352 0.560476 6.038459 0.067521 -4.609831 0.012092 5.438863 0.025626
4730 0.339806 -4037.555928 3.091432 0.560476 4.444539 0.036367 -3.015911 0.024086 3.844943 0.061079
4731 0.333333 -4118.183401 2.611044 0.554120 3.977230 0.014141 -2.548602 0.034235 3.364555 0.053587
4732 0.264706 -4332.050840 1.657531 0.548698 3.023717 0.013281 -1.595089 0.036234 2.411042 0.029636
4733 0.362500 -4161.240846 3.062297 0.589935 4.428483 0.053780 -2.999855 0.014317 3.815809 0.089233
4734 0.348315 -4501.878782 4.466223 0.557226 5.832409 0.016941 -4.403781 0.004885 5.219734 0.103552
4735 0.364583 -4427.636542 3.512465 0.656021 4.891139 0.114108 -3.444833 0.017557 4.248297 0.159360
4736 0.333333 -3917.983165 1.900340 0.672859 3.197644 0.042538 -1.751338 0.012033 2.636172 0.158914
4737 0.401786 -3868.975897 3.555239 0.646743 4.852544 0.068995 -3.406237 0.007189 4.291072 0.135211
4738 0.393617 -3920.670723 4.519724 0.551067 5.817029 0.108714 -4.370722 0.006779 5.255557 0.132913
4739 0.269231 -4149.165940 3.754783 0.606951 5.090625 0.029260 -3.605781 0.086093 4.490616 0.249206
4740 0.272727 -4137.161829 4.127692 0.622521 5.463533 0.098016 -4.022574 0.049091 4.863524 0.202510
4741 0.385417 -4215.973457 4.102511 0.622521 5.421277 0.063158 -3.997393 0.092908 4.838343 0.211511
4742 0.237113 -3979.296776 4.113332 0.663653 5.432098 0.055982 -4.008215 0.099323 4.849165 0.280141
4743 0.267327 -3919.736819 4.622644 0.663653 5.941410 0.007969 -4.517526 0.061133 5.358476 0.358218
4744 0.326923 -3860.490448 2.561791 0.574249 3.874502 0.001994 -2.450618 0.029105 3.291568 0.302568
4745 0.305263 -3949.066296 4.757275 0.574249 6.069986 0.041143 -4.646103 0.107811 5.487053 0.200053
4746 0.230769 -4110.751966 3.219793 0.557982 4.529461 0.033303 -3.108620 0.101404 3.949570 0.247502
4747 0.232323 -4227.723210 2.571123 0.557982 3.880791 0.056969 -2.459950 0.078922 3.300900 0.309490
4748 0.351064 -4523.002980 2.035646 0.501641 3.345314 0.027321 -1.924473 0.074628 2.765423 0.258381
4749 0.181818 -4055.938494 2.276189 0.598552 3.585857 0.107977 -2.165016 0.074688 3.005966 0.188595
4750 0.302083 -4105.016446 3.005051 0.516256 4.314720 0.177914 -2.893879 0.086912 3.734829 0.229565
4751 0.236364 -4171.391617 2.030142 0.516256 3.339811 0.150327 -1.925010 0.097481 2.762656 0.193817
4752 0.317647 -4119.833250 2.989187 0.546376 4.299603 0.133874 -2.884055 0.123090 3.721701 0.176784
4753 0.168224 -4124.084616 2.648423 0.546376 3.958839 0.148497 -2.522471 0.176234 3.360117 0.099298
4754 0.207547 -4275.959266 2.224934 0.547629 3.535349 0.260418 -2.098981 0.198017 2.936628 0.163045
4755 0.333333 -4468.154072 1.982053 0.540031 3.235422 0.140320 -1.848197 0.123632 2.685844 0.144240
4756 0.218182 -4355.662565 4.354176 0.540031 5.607545 0.048699 -4.220320 0.142645 5.057966 0.078962
4757 0.329545 -4340.766533 4.291205 0.540031 5.537833 0.050857 -4.150609 0.135438 5.015284 0.112178
4758 0.281818 -4093.249919 4.404222 0.534932 5.650850 0.051763 -4.263626 0.025212 5.128301 0.051511
4759 0.382979 -4234.387379 3.402862 0.541029 4.641953 0.009852 -3.262266 0.113533 4.126941 0.013988
4760 0.340426 -4030.521247 4.204470 0.541029 5.443560 0.044257 -4.063874 0.138497 4.920046 0.008595
4761 0.315217 -3927.946807 2.419045 0.545890 3.646854 0.146045 -2.278449 0.113751 3.134622 0.019925
4762 0.245283 -3793.848854 3.050634 0.577329 4.296490 0.020840 -2.922856 0.072224 3.760981 0.045460
4763 0.292929 -4166.076409 3.691984 0.554034 4.937841 0.014773 -3.564207 0.108098 4.402332 0.106827
4764 0.362637 -3900.292578 2.780885 0.541335 4.010950 0.005931 -2.637316 0.136614 3.475441 0.086488
4765 0.229167 -4160.875576 2.201784 0.544968 3.431849 0.037529 -2.058215 0.113165 2.896340 0.066035
4766 0.357143 -4236.256006 3.066164 0.506008 4.408028 0.080692 -2.926601 0.109419 3.877796 0.104333
4767 0.358025 -4501.665133 4.224806 0.506008 5.566670 0.011075 -4.085244 0.179797 5.036438 0.049151
4768 0.367089 -4396.546133 3.488344 0.617189 4.830208 0.053120 -3.348781 0.155611 4.299976 0.078903
4769 0.191011 -4246.361176 2.765507 0.617189 4.107371 0.061865 -2.624822 0.165361 3.576017 0.055405
4770 0.330000 -4351.270123 3.063672 0.617189 4.405536 0.021303 -2.939367 0.175057 3.890562 0.035386
4771 0.165049 -4200.473717 2.112819 0.631106 3.454682 0.054382 -1.988514 0.164566 2.939709 0.025057
4772 0.328244 -4075.304715 3.001234 0.585344 4.363964 0.108058 -2.876929 0.148584 3.828124 0.093581
4773 0.276316 -4240.832294 2.748758 0.585344 4.033725 0.022825 -2.624453 0.121579 3.575648 0.056034
4774 0.339806 -4189.167680 2.340111 0.585344 3.636082 0.002336 -2.226809 0.197260 3.167001 0.022162
4775 0.309524 -4201.131755 3.042457 0.585344 4.335983 0.031224 -2.926711 0.200648 3.869347 0.070111
4776 0.395349 -3900.691488 4.148821 0.585344 5.442348 0.005094 -3.997911 0.241586 4.975711 0.007571
4777 0.255814 -3691.225359 4.027517 0.584295 5.345139 0.010292 -3.879408 0.258575 4.854407 0.001974
4778 0.320000 -3551.130280 2.926716 0.586594 4.217486 0.016630 -2.751756 0.252157 3.753606 0.002143
4779 0.247423 -3533.765560 3.167166 0.578772 4.457936 0.003807 -2.992205 0.263730 3.994056 0.006395
4780 0.340659 -3701.678969 2.186107 0.541186 3.476877 0.016098 -2.024436 0.209285 3.026286 0.006618
4781 0.388889 -4217.429308 3.380409 0.502724 4.616960 0.002058 -3.164519 0.283645 4.166369 0.026424
4782 0.288462 -3734.447989 2.907139 0.555744 4.183593 0.060820 -2.731152 0.143737 3.733002 0.010683
4783 0.312500 -3656.415774 3.235954 0.530238 4.511099 0.052444 -3.058658 0.149772 4.069811 0.135700
4784 0.242718 -3749.088666 3.601077 0.530238 4.890832 0.145406 -3.438392 0.094100 4.434935 0.080256
4785 0.264368 -3811.766176 3.920133 0.530238 5.209888 0.102185 -3.757447 0.168824 4.753990 0.062695
4786 0.241071 -3974.910185 3.265469 0.545479 4.608491 0.171475 -3.156051 0.152202 4.121597 0.072979
4787 0.318182 -4138.179575 3.894020 0.545479 5.302659 0.219268 -3.784602 0.176940 4.750149 0.173283
4788 0.260000 -4014.461385 2.548303 0.522889 3.956941 0.321719 -2.438884 0.178693 3.404431 0.123073
4789 0.196262 -3908.857945 3.032929 0.527253 4.441567 0.333799 -2.923510 0.142838 3.889057 0.222789
4790 0.296703 -3827.117698 2.268938 0.527253 3.677576 0.201429 -2.159520 0.078372 3.125066 0.093214
4791 0.375000 -4581.172007 2.542398 0.511746 3.980448 0.062988 -2.498475 0.089336 3.464021 0.163377
4792 0.303571 -4306.225560 1.864993 0.469732 3.303044 0.440304 -1.795643 0.072510 2.761189 0.219446
4793 0.300971 -4319.907736 3.625985 0.471261 5.056033 0.271566 -3.548633 0.076713 4.514179 0.100307
4794 0.302083 -4048.499404 2.650462 0.471261 4.080511 0.131847 -2.573110 0.065073 3.538657 0.098403
4795 0.270833 -3973.671947 3.067053 0.405223 4.411862 0.278077 -2.892064 0.060302 3.955248 0.139558
4796 0.316832 -4037.689722 2.801332 0.472074 4.146141 0.134762 -2.626343 0.109484 3.689527 0.257624
4797 0.346939 -3673.955106 1.763274 0.449211 3.080935 0.233800 -1.588284 0.053412 2.651468 0.224980
